Date,PRPFX,DBMF,KMLM,BTAL,RPAR,MNA,CTA,MTUM,QUAL,USMV,VLUE,JEPI,DIVO,ARKK,QAI,^PUT
2024-05-16,-0.002252251649049591,-0.00036340616071708107,0.0034805908260167663,0.0003274473256221726,-0.0033331152200472957,-0.0005715311680438726,-0.0025624682139642222,-0.004658969597137362,-0.0040362521171876985,-0.0023949019711374565,-0.0034244770420308462,-0.002413527899281643,-0.0029544591673674432,-0.006552682478942466,-0.0010725284342433805,-0.0014533139534540003
2024-05-17,0.00540124193023998,0.005003980734857486,0.010868795790484734,-0.0009580078907151068,0.00303501247845633,0.0008525190563543458,0.011053765001322897,0.0020439745077035594,0.0016765855498851836,0.001028623787656505,0.0031710898096301283,0.0007237206309639164,0.0020305129931064065,0.0018794384287966035,4.810499016597979e-05,0.0005146308180944898
2024-05-20,0.0009577741760342311,0.0017140489561888225,0.0081272909193513,-0.0006199721870293987,-0.0001681909799141412,6.518643988827986e-06,0.0008850533055492608,-0.0009922490054692986,-0.0008103637037876069,-0.0010827079665432404,0.00031488634608456645,-0.0013015053744606464,-0.00022330993381480425,-0.0006931201668134862,-0.0002652938567519051,0.0003458676502234492
2024-05-21,-0.001726761965988084,-0.0011811343311673357,-0.004737982936347684,0.0014370458404242014,0.00011049759937858753,-0.0004460670521479064,-0.0008726336484298599,-0.0010781538859558665,-0.001530620216389845,-0.0009226614400943856,-0.0026242274411080917,-0.0007261923427038365,-0.0018330657236238278,-0.001015344035219797,-0.00010825282266400368,-0.0008160383219829597
2024-05-22,-0.009623670138810986,-0.007175043254257109,-0.009078471577976055,0.002069702820698829,-0.009447782305686759,-0.0020391132196385738,-0.015464547813609269,-0.007825133279711651,-0.007667394846421532,-0.00592266437627449,-0.008893616840102892,-0.005154568455520775,-0.007500868536913874,-0.009813414270810594,-0.0019544532282521915,-0.004283579086398774
2024-05-23,-0.011201928407795665,-0.009306269938336912,-0.001986450606040111,0.0015497991269975099,-0.013695304272277348,-0.003134808433517909,-0.03059051140431806,-0.015467653781286327,-0.013652643671852252,-0.011584587724967933,-0.012650006470198146,-0.010505323026015694,-0.011497535768262072,-0.019014868657477847,-0.0035348112441392727,-0.009323448326131807
2024-05-24,0.0028672506274767043,0.001961975107651662,0.0020339377862219985,-0.0026709074111545563,0.005117266279357391,0.0010162703696206213,-0.0058393495379131695,0.005300279453446033,0.005308336302609121,0.003003480292130293,0.005745772170614131,0.0030719772047773193,0.004539460245856509,0.008715316505433956,0.002007203383178939,0.002783538514338564
2024-05-28,0.003005316095510582,0.004056695298627074,0.016846388999603237,-0.0021056497123230753,-0.0011584823182559808,-1.828208617019419e-05,-0.001187827221848015,-0.004258518118431159,-0.003678485368158104,-0.0036277062756980456,-0.0008250096148366545,-0.003736750478917335,-0.0018751905040796225,-0.004774916929786249,-0.0012380434190686588,-0.003393743642844005
2024-05-29,-0.008769455311081866,-0.008192872360981358,-0.0022866181335490145,0.0044124920888417895,-0.015400603166894984,-0.0027021340776004076,-0.002328436149048029,-0.013864433745136106,-0.012044779468242443,-0.008083494364868509,-0.01136356062470509,-0.008182778791985892,-0.009540764941168362,-0.021668320880848566,-0.00463571034944777,-0.005952405959288215
2024-05-30,0.00014293855205808957,-0.00397793209560584,-0.014468794101734938,0.004424897483846653,0.002206142641707781,-0.00035663123246635904,0.0018029424545732671,-0.0033396105602187154,-0.0014778150339611496,0.0016473394859022412,-0.002398127238577329,0.0017105859040828413,-0.0003315522494863406,-0.009151230152156882,-0.00022606488164636962,-0.0015791206854061555
2024-05-31,0.0015582769013664018,-0.0009575690889368574,-0.008965762464801776,-0.0006916060694083961,0.0034278627572455504,0.0013333603582087925,0.005529176112381438,0.007478526962811094,0.008383208203670169,0.007813848844817152,0.00751387949411509,0.007174495546496722,0.007448982931926627,0.007669040786858273,0.0021371541509063005,0.007011005588447281
2024-06-03,0.0005787560927692126,-0.0005021873378761221,-0.015110193944415365,0.003110127436753519,0.008415022229891104,-0.0003362757165704455,-0.004248049955644901,0.002591781603847379,-5.060159722353164e-05,-0.0009667018651075486,-0.0034288900127982837,0.0003519895700449902,-0.0023314518631625,0.005697718591647241,0.0014128841487676457,-0.0037867804376419734
2024-06-04,-0.0038806971765579863,-0.003727593027869772,-0.011516218861241078,0.003258913914914151,-0.0007354227044980603,-0.0008200832598392094,-0.0019057376711236465,-0.002888038089419199,-0.0026540935012044917,-0.0005451387608768397,-0.004489678625568517,-0.0003459572098439382,-0.002662586655179587,-0.004928086801864289,-0.00026837348557119976,-0.0005841025841639941
2024-06-05,0.005547180460662402,0.007354486097078663,0.001434649072668031,-0.0038177421068807467,0.010621237300582969,0.0020588086541277442,0.01146041724592628,0.015444718448061084,0.011325905623138607,0.006228755814210786,0.008924463374216665,0.006045900310317719,0.0072408146633967056,0.026297540228824842,0.003698033056349261,0.006681636595089264
2024-06-06,0.0031392953516579665,0.003669459505609119,0.008852303254363694,-0.0012132294853120528,0.003112355444097108,0.0003270575222824462,-0.0014158096939324164,-0.0016987767667804824,-0.0012121594069865894,-0.0008516907746152629,0.00020566847030043856,-0.0009163944239536126,-8.852149142877489e-05,-0.0014657428415385655,0.00010648702213700977,-0.0013446100046477266
2024-06-07,-0.013666154046936475,-0.01173702290789245,-0.0037563603978771867,-0.00028047873957822377,-0.022353030302572078,-0.0021302786936324833,-0.01647096620177042,-0.00878995560760234,-0.006519969541807137,-0.00516929457785479,-0.005246836724569797,-0.004983832784154851,-0.005506659592697165,-0.014943253993556128,-0.003652241868918611,-0.001264464292682707
2024-06-10,0.004344243856121673,0.004711367544572832,0.012148073129919461,-0.002408235350615679,0.0015554771243700865,0.0010697468530883097,0.010744449287679907,0.0030053340960918967,0.003347331617479227,0.0026654700367046663,0.004982310698533358,0.0017105205642040956,0.003921302137922922,0.004069440031708992,0.00038430926792579277,0.0036374346958462714
2024-06-11,-0.0007467053652950017,0.0003062246080964555,-0.0021382482206433115,0.0026402409541408036,0.0018848598190651848,-0.0005462775169647015,0.005940830909092964,-0.0014291739690997173,-0.002252352168974779,-0.0012528265924493173,-0.0036192943736065523,-0.0014318638563309335,-0.002371237252700273,-0.000832274089116747,-0.00019556308692502154,-2.2170767606308336e-05
2024-06-12,0.0043476541009284265,0.002826925838305333,-0.004454114262111791,-0.002873142606104393,0.009240463196519104,0.0015963064252586946,-0.002868636765492691,0.009575226701515657,0.00871748714716984,0.00578589962141393,0.007671127687554412,0.005855979305701172,0.006795014722473297,0.015246119607454258,0.003252451306066322,0.004079960472360582
2024-06-13,-0.0028607893886618643,-0.00011284712229030127,-0.002187108705189132,0.002109314984244202,0.00046031956839726745,-0.0006663616098106086,0.0030633802133327726,-0.003550364302491828,-0.0033845747197486986,-0.0008615554769333682,-0.004787477080660767,-0.0014680095574094135,-0.0026903744587027214,-0.003194158777502623,-0.0002206479925146201,0.0013374641962208406
2024-06-14,0.000357031061355382,0.0036302569547521394,-0.0004093753540515229,0.0035751119939563666,0.002272331550548825,-0.00047043282434322726,0.01865955005160866,-0.001030044409328796,-0.003863031263412132,-0.002109253278179433,-0.0061634903103731575,-0.002131230991869037,-0.004657132149646385,-0.0005912007788062674,-0.0008954555737105919,-0.0018168774900611316
2024-06-17,0.00024761103570694197,0.000769715055930832,0.0038664067625010026,-0.005002375143738449,-0.0006474896026650852,0.0008374433020103836,-0.011281485079684232,0.0058749367620096,0.005161253974095614,0.001421088956884826,0.005914944484927906,0.001847443170949179,0.0036188928760655477,0.010490286677122894,0.001354031225293079,0.0016251530396587115
2024-06-18,0.0031884620448224005,0.0032672134547240355,0.0029482049865223957,-0.0012247567781299123,0.006699199194844936,0.0007692342985076423,-0.0008630917326908263,0.0026181133714626307,0.002840799227853407,0.0023733094249665963,0.0029060430012154016,0.0020348903458226346,0.0029371392006968164,0.005463600378604187,0.0016731371549478613,0.002497998148936292
2024-06-20,0.0018493787891835853,0.0020147121524513537,0.006570068689691765,0.0010445642954207553,-0.0013330086692447383,3.9124110603807065e-05,0.013236575244340031,-0.0007894742314894967,-0.00106094920417026,-0.00044249582468380345,-0.00032508113384422245,-0.0008750492656505583,-0.0005383036931438488,-0.0027681695383743117,-0.001064166052083215,0.00013123387965914904
2024-06-21,-0.005400875184300015,-0.006049849440536486,-0.006851860626619365,0.001189635401722398,-0.007669058991742077,-0.0008841631912176992,-0.00496183586806258,-0.004103269406245742,-0.0022819543480743438,-0.0006046203691543169,-0.002286201089424496,-0.0008795255168615104,-0.0013794503795622154,-0.007701670903278734,-0.0012550854683765814,0.0003938923443343792
2024-06-24,0.0030598657703702716,0.0018120392798538197,0.003522834912260446,-0.00024649298224390314,0.0035324760199270553,0.0004021271515741497,-0.0035076639003489007,-0.0027396531173409814,-0.0009277966202609984,0.0006785587347130673,0.0006108775354459747,0.0006530419551175835,0.0008377551576168479,-0.005401707289067057,0.00024576059865462254,-0.0012183409384359592
2024-06-25,-0.004089481544225356,-0.0029927146363778246,-0.006336741109427634,0.00019913084290346886,-0.0019263495046503393,-0.0008257333568686288,-0.010133310101179337,0.0008391235134835716,-0.0010016212037919224,-0.0029821893095443343,-0.0026725608184851165,-0.0021187133258315236,-0.0028511904374373615,0.004300057440410279,8.210535241435845e-05,-0.0019700549369849243
2024-06-26,-0.003634189589121693,-0.0019024939203487717,0.006122855351877264,-0.0015117306366288373,-0.00897302014551473,-0.0004697753339602767,-0.0010111184299273742,-0.0028975864463818375,-0.0020604108842315876,-0.0017233941623975649,-0.0007234525527559678,-0.002139345452940058,-0.0012754900197977541,-0.004464213190080523,-0.0016051708535693532,0.0005127016506800284
2024-06-27,0.004762108655423276,0.0036762144511795574,0.0023079696283168304,0.0002893494592603552,0.005130285611422808,0.0009127106800033394,0.012438898074864013,0.00252563239916171,0.002669036360621308,0.0032852980238084846,0.002812461569619531,0.0026808706553680204,0.0030263742684912033,0.0021163896470599735,0.0006880410472146439,0.002037818128042464
2024-06-28,-0.0012643289024644262,-0.0030584866374601762,-0.0006831750793157938,-0.000617284067890033,-0.007902869586307237,-0.0003815905670537618,0.0006973847591493255,-0.0037191198498501047,-0.0021861335151221748,-0.0010569958569537684,-0.0009309358933389522,-0.001360228560201346,-0.0008716734993374071,-0.007604460632024489,-0.001997025955159487,-0.002753210802722705
2024-07-01,0.0006857057858758208,0.0008715503740027491,0.0133310905572351,-0.0033517006855736846,-0.004048793350836603,4.052122113804493e-05,-0.007841418982745103,-0.001088558486634783,-0.0004550407484488136,-0.0024268478092323094,0.002313871767800033,-0.002362599187743528,0.0002588804221487787,-0.0003961836058536815,-0.0006942247247797,-0.001090340347565141
2024-07-02,0.0020303217375563956,0.0016340597963529465,-0.0034989306242066047,-0.0009718124177105102,0.005951289297369259,0.0009458835701811655,0.0010035545784377693,0.006575918217488162,0.005736654127301902,0.004013066728545801,0.004634260619629216,0.003986641671014346,0.004224388745683434,0.010095696100654878,0.0021625328660010096,0.003933249208290596
2024-07-03,0.004861451074525543,0.004589785867223555,-0.001636349545463453,-0.0013337791896093423,0.01252955482097897,0.0009704657257841166,-0.005878219968199834,0.006501109483895805,0.004585309224844379,0.0019031475072796215,0.0032028373187013796,0.0025312695465456473,0.002777892834168519,0.013278583199145242,0.0030029602219485904,0.00042436048697285455
2024-07-05,0.004773337658732236,0.0037513850242328313,-0.0018956966098791933,-0.00018199225285120928,0.009906337955342834,0.0008330833791524043,0.0026849229817981868,0.0058598752333399945,0.004217566033760758,0.002246299644180261,0.002918830162572294,0.0024329460100576137,0.0027583394684012126,0.010638658572202534,0.0021351908175787607,0.0010011777704706636
2024-07-08,-0.004796731401358456,-0.004230319828698744,-0.010363442564043148,0.000856606722961647,-0.004813350892620047,-0.0005156242437964857,-0.001991262706584081,-0.00021642795580341135,-0.0003909255462501615,0.0002771526746260506,-0.001951984219229321,0.00041566243845580104,-0.0011634164487868098,-0.0010736630667746731,-0.00042818831958909144,0.0003353428875864222
2024-07-09,-0.0016610325309738274,-0.0012848097727681698,-0.003356444881972644,0.0010243187768499264,-0.0029704099400868406,-0.000448548326115335,0.0030699708277795294,-0.0010067388800471012,-0.001764095420394361,-0.0013825616465703383,-0.0025002958522029875,-0.0011783216601213922,-0.002169747552267645,-0.0018693968226662092,-0.0009134398314022536,-0.0018469162201457
2024-07-10,0.004131751809126496,0.003668024477191005,-0.0025976897715325534,-0.003551367293566826,0.007259500879047829,0.001957959592461344,0.004231726007502044,0.012830195887367014,0.010903823567997503,0.007010065847224677,0.009675825486789847,0.007027401327254083,0.007939621478090741,0.01894740533890442,0.0032297178528442076,0.006093234054904237
2024-07-11,0.008348061748447481,0.0023345373716805555,-0.0029264685375528193,0.002829743879795465,0.006836517276818288,0.0012183237675903887,0.020719183610571727,-0.0019302930797226584,0.0019349820362267833,0.006699806456800359,0.0032562071942614495,0.005114228959015571,0.005351362913120435,-0.009697433404120475,4.320241600348231e-05,0.0018529519930108045
2024-07-12,0.0017764213077727422,-0.00026445532950995754,-0.007960578908500784,-0.0020863012366557276,0.004495738096998187,0.00103265409247615,-0.0037656016270444,0.00774550974373589,0.007148505249738624,0.004570290850604904,0.005989581961928033,0.004721381270092029,0.005292027326162621,0.011638827442355924,0.002231427814940941,0.002928997570602972
2024-07-15,-5.5246938302491375e-05,-0.001599124490069034,-0.001303017423485152,0.0005756233824273861,-0.006424159385891938,0.00024478261193636375,0.018026618771027833,0.0019044155359800325,0.0022162862131555492,0.0026751191599802887,0.002359376230229762,0.0017290370610680119,0.0022125987317983308,-0.001229877518654722,-0.0013368666641490829,0.0026831992718654085
2024-07-16,0.008681658192074844,0.007168145913812623,-0.0029964058713946437,1.7080148277087703e-05,0.011891558639674952,0.002638962637866525,0.030778460271908076,0.014979314591812338,0.01260682309251196,0.010765609192953387,0.010602654119564237,0.009935220993607578,0.00985510933950378,0.017957579515454333,0.003201654199751978,0.00908160077221846
2024-07-17,-0.0030056048397794923,-0.0068284892274285995,-0.0016778591328436305,0.005759473502485613,-0.006684337644004036,-0.0020650467012147,-0.010847245053170558,-0.01878140407349901,-0.013080810384179535,-0.005977219389046575,-0.009973408289322493,-0.00593426721607042,-0.007351612358030522,-0.032762500914968434,-0.0037027294939736824,-0.007860622677492095
2024-07-18,-0.007472863498428234,-0.00651539549596526,-0.0009734921946846874,0.004215970167074352,-0.01209692829309415,-0.0025452851571633964,-0.005119068417384614,-0.013500345796698841,-0.012121857472084874,-0.008465691591418037,-0.011476681713641612,-0.00822672830978886,-0.009791869354465018,-0.020252862859775757,-0.004067442990813818,-0.006829485766740218
2024-07-19,-0.00883901559342818,-0.009430905788546561,-0.008000676344533051,0.0031273684969477483,-0.01342120318683212,-0.0021703418054018504,-0.011145020652741049,-0.011392155163518993,-0.008871500690766814,-0.005444479870329613,-0.008336777676170285,-0.0052147762742807795,-0.006785762689571019,-0.01889129981388725,-0.003326060558923431,-0.004720864994589121
2024-07-22,0.0037263486956206375,0.0025956259659678316,4.0560751319377295e-05,-0.004650055994239119,0.0036347259878221484,0.002010549760685799,0.003884655562724467,0.011977924283935699,0.01119902936974514,0.007425170336337515,0.011094506441337002,0.007052137322757746,0.00898758711712953,0.016751744512096912,0.0026599718318340857,0.006811013001485299
2024-07-23,-0.0017468390975594276,-0.002921587038135544,-0.005081084566918181,0.0030084651429834325,-0.004467299300754521,-0.0007241406957252405,0.009852577005487362,-0.002546446835202941,-0.002453924672833306,-0.0009853635869942826,-0.0030991987410805225,-0.0012775356871830158,-0.002137364557123704,-0.005937923929300057,-0.0016205070234789106,-0.0010552315146767942
2024-07-24,-0.00821280414242901,-0.010417607598984172,0.003779110190935235,0.0068796038484531434,-0.016272564233018087,-0.004284460833458442,-0.020087518510753098,-0.028966532051976596,-0.023328711740966297,-0.01558157793486334,-0.019425742826628054,-0.01525019116290484,-0.01623748761368268,-0.04358216033614226,-0.007006974579955199,-0.015400241067274226
2024-07-25,-0.003807399539642822,-0.0027161281488963327,0.0005545995795355656,0.0007080366338265633,-0.002052871668243905,-0.0008629075936458362,-0.014050853859059157,-0.007197973760329107,-0.004770186608896139,-0.002276552246887936,-0.003860456237541386,-0.0023418497623370477,-0.0026872614757215115,-0.00969751779405693,-0.0004678856474412587,-0.0006425267773373701
2024-07-26,0.005866727759328139,0.004317315765706898,-0.011915088512206212,-0.0019449442854512745,0.010605465899983579,0.0025423128300968685,0.018830675818079366,0.018117112054529684,0.014782401323064178,0.01084870642885105,0.011311552689056573,0.010587713205340535,0.010304770099978367,0.025028562555972224,0.004013243054910878,0.008347419832124003
2024-07-29,-0.001680091149688626,-0.0003903861936354558,-0.00344164686640794,0.002355575333613233,-0.0005484175159135704,-0.0004214023134438732,0.006175588776212125,-0.001918498284444352,-0.0022968484499695913,-0.0004877770388438709,-0.003388811507062557,-0.0005672342446173851,-0.0022260644863796642,-0.0035387315652330976,-0.0005412283767512379,-5.7586787720971256e-05
2024-07-30,0.0019987255388993594,0.00015274680486128362,-0.0019073318558805715,0.0031250956316527497,0.0007513422094371517,-2.5587145776516927e-05,0.012717015803186725,-0.002454879123790727,-0.0015479966116520839,0.00098890314574806,-0.001395998756530735,0.000585795175256741,-0.00033905922057918844,-0.007356533928833725,-0.0008779923473844079,-0.00044077657527781837
2024-07-31,0.010079905567638476,0.012172167304728893,0.011087516480253766,-0.007281502956703021,0.02008456662688504,0.0026325808295902947,-0.006940113030355738,0.015820575539952104,0.011918201900115874,0.004815314217313853,0.010930202382534135,0.00514921061966258,0.008340259725801134,0.03217188632471461,0.005737999678606795,0.004705203709837364
2024-08-01,-0.007109286796340971,-0.008365974998583992,-0.009779715035309557,0.010951641921026154,-0.010301711443115102,-0.003386014157952693,0.008917136094964459,-0.022252128027089733,-0.018316134780521777,-0.008234043897943596,-0.018409585308080588,-0.008891889576998992,-0.012940229192620927,-0.03716161645691971,-0.005611369978708065,-0.008343502695948858
2024-08-02,-0.008348249174584533,-0.011440532958686155,-0.025990022774869035,0.012047535179993636,-0.0010799639278717584,-0.004800667216952955,-0.025797239705603776,-0.026080953775836496,-0.023564279135464144,-0.015031657146686988,-0.026300408351034865,-0.013498168166683132,-0.019263476549664014,-0.03475479698886471,-0.004218219488752154,-0.019320126835483755
2024-08-05,-0.012493271657039609,-0.01117936442836907,0.001695595321244598,0.009272046297066863,-0.013145086552148176,-0.005984561015407883,-0.042530355120200446,-0.03760896729632768,-0.032786473406173314,-0.023483754986591044,-0.029933723089861947,-0.021592586787490885,-0.025244322991061528,-0.05109300660678361,-0.007274225666765326,-0.022764734520936327
2024-08-06,0.00030461846130225225,-0.00277913659997091,-0.002741946797255979,-0.004006648740437952,-0.008490338862688032,0.001759244310272208,0.013623462359096289,0.01036020978937833,0.011421797293521174,0.009023205807006808,0.012487985444636411,0.007971285167566964,0.010054072480855238,0.008304005029112176,0.0003933600085626785,0.008623557526955348
2024-08-07,-0.0008414543887678205,-0.001190518598963733,0.009955642221123532,-0.001170697688287392,-0.00468833118969945,-0.0005378922780701975,-0.010371094776707983,-0.005931354797815839,-0.0038000288057080515,-0.003321365976965716,-0.0009255841285698125,-0.003330835158563032,-0.001684788585939721,-0.008697249179606572,-0.0013167998489781783,-0.002193710530663762
2024-08-08,0.010371885713148139,0.010968779188409316,0.007726926841070118,-0.008552967800558772,0.011816801982525889,0.00429481062615061,0.02144279623062281,0.02666241049316985,0.02223610564577284,0.013820755282330534,0.021168221899019866,0.013143735387220447,0.016591244088626157,0.039265143445481925,0.0055561625031616615,0.013769248445139845
2024-08-09,0.002487951154275565,0.0040773931913919955,0.0015938945604534154,-0.0007362191604581303,0.007407888174269378,0.0007135119162172498,-0.0007052462168072402,0.0028624408604074653,0.0020042454136094184,0.001711437689166992,0.0013445872660734597,0.0018729543697417618,0.0014145583667095065,0.005827382060189928,0.0017482788395040824,0.0014845090402322014
2024-08-12,0.004357253755259883,0.005659837177555622,0.011396026459317239,0.00024573421539615946,0.00649107158944159,0.00015122248246448474,0.004097622850214813,-0.0009844499413653243,-0.0018410843991907276,-0.002045482704385385,-0.0011269380672253046,-0.0021115682328481443,-0.0012696503993559222,0.0012341631279303128,0.00032533577290452077,-0.0012185266589030948
2024-08-13,0.002891459388281957,0.0008842680789551821,-0.014078361597983261,-0.004051548734380267,0.009333146778397415,0.0020325301488533414,-0.0047373814489052295,0.017295557686408298,0.014392817634826008,0.008318859890819989,0.011352298811303002,0.008940811658558341,0.009498955042084046,0.026865770533122255,0.004620640614646405,0.006236760648652663
2024-08-14,-0.002155039012977717,-0.00277151231125231,-0.006633759335893769,0.0009646382027808504,-0.0007216829344139562,-8.580675953441037e-06,-0.0023995479383932495,0.001567981538847058,0.001797373515925247,0.0017041187942842717,0.0011276158082079838,0.0019349194269749244,0.0011162631190420773,0.00039980442038352717,0.0005331200114130743,0.002152942840006346
2024-08-15,0.005059882902335565,0.00806513389061373,0.010879340434946812,-0.007668080408602392,0.004823807626657984,0.0029867148755974952,0.011206402842094544,0.018776492120085895,0.015280647790594933,0.008735508618863077,0.015157143543198187,0.008471556086156986,0.010984338694939855,0.028159392061830883,0.003692434155492799,0.010508610886567033
2024-08-16,0.004889578454811979,0.0015624932953742163,-0.006318353714458917,0.0013824760135975967,0.00675316689421072,0.00055813384066736,0.007587059677083376,0.00554249029006103,0.0035270386200611428,0.0014499230993748982,0.002185005197338448,0.0020495839619808927,0.0017253664688279234,0.007281136322837737,0.0009842474896681096,-0.0017600917625557463
2024-08-19,0.002042033526973933,0.0012236098046763423,-0.007724220009725459,-0.0027957693096901104,0.006098282685329643,0.0013221698345896723,-0.006461642156169952,0.009141536221887223,0.007644403783067413,0.004621732840478288,0.0062641371151646265,0.005375989024631965,0.005050854149396028,0.013639018985754547,0.0027508268221714564,0.002191007703807087
2024-08-20,-0.0012500437111419584,-0.0014891196757058297,-0.005085489475293323,0.0029747631514057283,0.0017544848179861748,-0.0011218664156692599,-0.006293554435267676,-0.005748166965842002,-0.005816193650849167,-0.004169724978954082,-0.00670927293918341,-0.0036027554784572313,-0.005117288698614179,-0.006687300029609887,-0.0007332735744321176,-0.005179827419285791
2024-08-21,0.0006016816290871228,-0.0010083795709393444,-0.006332290920313524,-0.0014382828190952696,0.002376711704408476,0.0005076638353588063,-0.0059046816142535215,0.004121503820195776,0.00400340670408942,0.002410526238790493,0.0033033394618027364,0.002610267654098926,0.002965805317186012,0.0065233227361002075,0.0013391053067007168,0.001050076874006428
2024-08-22,-0.005110563128797941,-0.005239158388394406,0.003914263009470832,0.0020314934785870082,-0.01212260685501397,-0.0013113986878133623,-0.0013048470129580388,-0.010988190922547216,-0.007450715134608964,-0.003296183577996471,-0.00491318689144034,-0.0038290014954716267,-0.004085404437500188,-0.020272283059113976,-0.0032986009843108946,-0.0017555911514866678
2024-08-23,0.011281618111319927,0.008284674594139582,0.005331495254124004,-0.006169987454624919,0.015635260634422606,0.0032965979181494875,0.0019763274542625667,0.013466501227666256,0.014147848139032443,0.010788450368795433,0.015131270357571424,0.009950232423475121,0.013356189112730338,0.0201436116655212,0.004860272311087583,0.007930783156020919
2024-08-26,0.0006582702628789642,0.0018987373798673866,0.010669696198763581,0.0006474904643962561,-0.0020020120385556258,-0.0002748869975692698,0.0048145218478745505,-0.005644590145531655,-0.00419090939905768,-0.0018353132551691984,-0.0022764045943747375,-0.0024050106822938494,-0.001940970449403984,-0.009165400740405005,-0.001360640302329053,-0.0005135822827221535
2024-08-27,-0.0004443052895192012,-0.001827266543334163,-0.004756601323221088,0.00020620633979671546,-0.0002885630323189843,-0.00029038539926657915,-0.006034990048032915,-0.00029189675726193614,-0.0005673654395752593,-0.0012450466922520925,-0.0009102346292789005,-0.0006771733841277831,-0.0009920487094749208,-0.0001468247882923904,-0.00011887094530703342,-0.00276191628740412
2024-08-28,-0.005917557660836153,-0.005023248861133757,-0.004883747389664654,0.0029172317292443157,-0.00839055792491211,-0.0014769117307964644,0.00029407918768673165,-0.006353361786582882,-0.005866336250350171,-0.0036433073879224274,-0.006403019109276823,-0.0036518973367922493,-0.005138815739731507,-0.010242834198188468,-0.0022665722639593666,-0.0022276772812054664
2024-08-29,0.002226838779902778,0.002897191383389559,0.011153817056460616,-0.0019597773192309136,-0.00044943535265222164,0.0006388135914819442,0.006116061500043318,0.001812458053559037,0.0021892895157705145,0.0013516290344363136,0.00380951961010486,0.0006657032510329197,0.0026476563996013676,0.0024670230528090835,0.00010602651722420473,0.003219606337939317
2024-08-30,-0.0019509060983426865,-0.0024039013632392546,-0.0070918864594329825,-0.0022654432299735725,-0.005494765502500264,0.0007351441053541172,0.007195958181784922,0.007693142968146395,0.006697747253848696,0.004519500650540967,0.005549814039312421,0.00418445191419154,0.00448652111304444,0.00929039382527595,0.00039257902578884545,0.004439121419802739
2024-09-03,-0.008961520633064973,-0.009013886504622662,-0.01483102029408213,0.011473316884397088,-0.008120110613719055,-0.003946045670435087,-0.002946854271753549,-0.022789065735317183,-0.020511055741003353,-0.011344599302440535,-0.021920822042798875,-0.010739374075278668,-0.016403845701926552,-0.0354675894429107,-0.005180018002562651,-0.012279907006952409
2024-09-04,-0.0006909203528585144,-0.0035533395313765846,-0.010387158073955922,0.002911367626470147,0.002450917533223292,-0.0006630260494770023,-0.006218554489238605,-0.0026646518098873595,-0.0018027498932230222,-0.0007996580962813228,-0.0027523041414984307,-0.0004903575097474379,-0.0013728868828361493,-0.004155895728259305,0.00010376117388213331,-0.0022383148924927125
2024-09-05,0.0016915284957435787,0.00031819243143964596,0.0008920523422979366,0.0019970381118222585,0.003243620425020643,-0.0001851129085745056,0.00047579942468400417,-0.0014356247023763454,-0.0011777783519415575,-0.0008676984597653959,-0.0008477881349484818,-0.0006698514242685532,-0.0007017522294329855,-0.0027800434446876316,6.347345403557196e-05,-0.0009232826616119001
2024-09-06,-0.008222342050954122,-0.010206346604917396,-0.008439071805485355,0.0075096976103277875,-0.012868290363154176,-0.003335355988903432,-0.005407089647020919,-0.019751527610840713,-0.01600505230542976,-0.009170159096215975,-0.015354906448639506,-0.009352036688140764,-0.011573250564520852,-0.03118892176858481,-0.0051414357259151975,-0.008974460556519369
2024-09-09,0.004297472568858702,0.0058002049993425755,0.002287069352696471,-0.0031072057290878765,0.00665188799698122,0.0021542666903540024,0.015428883905578896,0.012865816357305644,0.01084837304354131,0.008100174079183904,0.009653586722744219,0.0074054567087175815,0.008250951355429394,0.018378821904079832,0.002946277480922794,0.008963257569079418
2024-09-10,-0.00023334079510535922,9.020905853108509e-05,-0.012267806347994698,0.002799196255037823,0.0018041232162167161,2.3882950038907664e-05,0.015586452165372893,0.0025780280852356263,0.0007126690975652168,0.0020431472750572343,-0.0024347137248598725,0.0018721691232434696,-0.0006868695141330518,0.00279891451906155,2.1843411148443105e-05,0.0002176526200686243
2024-09-11,0.001985946382905172,0.004535585264328763,0.007655349579865724,-0.004464064589587828,0.004263111249129472,0.0013110167122607106,-0.003045398207222938,0.008245540894311027,0.006572798159981937,0.0029925964432571494,0.006665792853518785,0.0030896206281008916,0.004589340780595934,0.014723698474731543,0.0023506175325266384,0.004752356636627068
2024-09-12,0.008682130309225784,0.007878678668204003,0.013755469752155034,-0.004404352902105446,0.008249482348834524,0.002014915099851788,0.006223146118371737,0.007696987419955455,0.007184882910218315,0.004254934461562069,0.009048119218708389,0.003877543958323068,0.006774970239366796,0.011782067922356487,0.0020821048142421277,0.003206503699303248
2024-09-13,0.005214643298566407,0.0037640463964583658,0.00035403474605599154,-0.0015575590850024203,0.005908265580939574,0.0015575708172299856,0.013276607386192166,0.007974715397602942,0.00752151555333826,0.006156370388916367,0.0070936777509637726,0.005336635560436265,0.006581468908615388,0.010645113972294807,0.0018276718516585188,0.005268959923425078
